key_bits,recovered_zeros_x,recovered_zeros_y,wrong_zeros_x,wrong_zeros_y,queries,traces,calibration_traces,threshold,tpr,tnr,attack_tpr,attack_tnr,duration_seconds,test_outcomes_0_false,test_outcomes_0_true,test_outcomes_1_false,test_outcomes_1_true,test_outcomes_2_false,test_outcomes_2_true
17669,9501,8826,2,0,35191,,,,,,1,1,7.32030459,18734,8101,7846,255,1,254
17669,8994,11409,0,2,35122,,,,,,1,1,7.233702365,18621,8098,7793,305,1,304
17669,9948,10949,0,0,10845,,,,,,1,1,2.203792359,5243,2686,2456,230,1,229
17669,10692,9852,4,2,32176,,,,,,1,1,6.599195152,16029,7910,7583,327,6,321
17669,10763,9788,0,0,7059,,,,,,1,1,1.4245560959999999,3430,1718,1525,193,0,193
17669,10307,10596,0,0,4106,,,,,,1,1,0.871713834,1890,1014,826,188,0,188
17669,10878,9666,0,0,31651,,,,,,1,1,6.3762116429999995,15992,7677,7372,305,0,305
17669,9873,10546,1,2,34245,,,,,,1,1,7.130128477,18012,7979,7704,275,1,274
17669,10632,9032,4,0,35833,,,,,,1,1,7.650952662,18598,8475,8190,285,9,276
17669,8398,10527,0,0,36806,,,,,,1,1,7.576837825,19125,8688,8383,305,2,303
17669,11007,9537,0,0,21000,,,,,,1,1,4.350024192,10507,5106,4825,281,0,281
17669,11432,9428,0,0,3961,,,,,,1,1,0.815600435,1793,1005,847,158,0,158
17669,10239,10316,0,4,4878,,,,,,1,1,0.987677571,2234,1221,1019,202,6,196
17669,10252,10303,0,0,1392,,,,,,1,1,0.294460464,563,358,245,113,1,112
17669,10237,10413,0,2,5982,,,,,,1,1,1.22008319,2698,1530,1306,224,1,223
17669,10675,9872,2,0,5247,,,,,,1,1,1.102791286,2435,1308,1112,196,3,193
17669,10425,10424,0,0,6141,,,,,,1,1,1.243665899,2997,1475,1281,194,0,194
17669,10387,10203,2,2,18122,,,,,,1,1,3.68409482,9086,4393,4143,250,1,249
17669,10545,10047,0,2,1201,,,,,,1,1,0.25144981,439,325,213,112,1,111
17669,10390,10202,0,0,1422,,,,,,1,1,0.293567242,519,390,267,123,0,123
17669,8791,9914,0,2,37395,,,,,,1,1,7.757683385,19121,8997,8717,280,2,278
17669,10297,10346,0,0,2909,,,,,,1,1,0.604158621,1290,734,583,151,0,151
17669,9898,9902,2,0,37772,,,,,,1,1,7.8561328,18997,9241,8948,293,1,292
17669,8980,9920,4,1,36211,,,,,,1,1,7.350511256,18512,8735,8506,229,3,226
17669,9268,8487,0,0,36865,,,,,,1,1,7.536743212,18998,8799,8530,269,3,266
17669,9918,9533,0,0,34342,,,,,,1,1,7.020829739,18172,7947,7671,276,2,274
17669,10722,9822,0,3,14692,,,,,,1,1,2.971716233,7487,3473,3214,259,0,259
17669,10618,9900,2,4,36596,,,,,,1,1,7.475953954,18587,8838,8505,333,12,321
17669,10789,9779,0,0,4785,,,,,,1,1,0.971140002,2128,1227,1024,203,0,203
17669,10084,10381,4,2,35888,,,,,,1,1,7.351976907,18490,8551,8255,296,3,293
17669,10326,8851,2,0,37693,,,,,,1,1,7.645729081,19369,9013,8715,298,3,295
17669,11215,8960,0,2,34638,,,,,,1,1,7.131489449,18204,8077,7797,280,1,279
17669,9772,9768,2,0,35860,,,,,,1,1,7.419575511,18809,8386,8107,279,2,277
17669,9015,11545,0,0,1978,,,,,,1,1,0.412993173,867,491,362,129,0,129
17669,10770,9856,0,0,7767,,,,,,1,1,1.62243932,3646,1943,1708,235,1,234
17669,10211,10363,2,4,8422,,,,,,1,1,1.7090960750000002,4185,2027,1844,183,3,180
17669,9916,10097,0,2,35479,,,,,,1,1,7.381046307,18460,8371,8094,277,1,276
17669,9145,9960,0,2,36136,,,,,,1,1,7.571318743,18710,8575,8299,276,5,271
17669,9672,10872,0,0,29903,,,,,,1,1,6.137662943,15188,7207,6906,301,0,301
17669,9881,10883,2,0,35569,,,,,,1,1,7.266477749,17990,8642,8347,295,4,291
17669,9678,10866,0,4,17827,,,,,,1,1,3.635119924,9051,4261,4007,254,9,245
17669,8646,9486,0,0,38000,,,,,,1,1,7.763626678,19463,9125,8838,287,2,285
17669,10430,9831,2,8,35862,,,,,,1,1,7.269028163,18472,8538,8224,314,12,302
17669,10119,10537,2,0,23771,,,,,,1,1,4.928381881,12110,5704,5451,253,0,253
17669,10847,9708,0,4,2590,,,,,,1,1,0.533075222,1138,650,498,152,4,148
17669,10212,10335,2,0,9636,,,,,,1,1,2.199689092,4720,2340,2104,236,0,236
17669,9109,10993,2,4,35573,,,,,,1,1,7.308715116,18436,8434,8165,269,3,266
17669,10439,9704,0,0,35114,,,,,,1,1,7.143188444,18292,8275,8003,272,2,270
17669,10662,10168,0,0,3207,,,,,,1,1,0.656308612,1451,795,629,166,0,166
17669,10869,9571,0,0,35342,,,,,,1,1,7.260201864,18370,8326,8006,320,2,318
17669,7620,11961,2,0,36494,,,,,,1,1,7.463002958,18884,8658,8364,294,4,290
17669,9045,11048,0,0,36223,,,,,,1,1,7.5070465859999995,18816,8565,8288,277,4,273
17669,11081,9198,4,0,36220,,,,,,1,1,7.365435225,18769,8574,8271,303,2,301
17669,10530,9592,0,6,34493,,,,,,1,1,7.35706037,18348,7947,7696,251,3,248
17669,10080,10268,0,0,36492,,,,,,1,1,7.640444015,18973,8595,8266,329,2,327
17669,10160,8955,2,0,36736,,,,,,1,1,7.422016131,18738,8859,8579,280,3,277
17669,9692,11154,0,2,7256,,,,,,1,1,1.48953275,3665,1693,1488,205,0,205
17669,9898,10654,0,0,2737,,,,,,1,1,0.555906731,1191,699,551,148,0,148
17669,9676,11196,2,2,16312,,,,,,1,1,3.363220659,8055,4002,3749,253,4,249
17669,10743,9053,2,0,37826,,,,,,1,1,7.800161525,18984,9262,8944,318,1,317
17669,10638,10285,2,0,12971,,,,,,1,1,2.794451805,6709,3013,2777,236,1,235
17669,9506,10009,2,2,37756,,,,,,1,1,7.666148241,19294,9085,8793,292,9,283
17669,10588,9139,0,2,36006,,,,,,1,1,7.2651716,18321,8693,8394,299,7,292
17669,9840,8900,0,2,37114,,,,,,1,1,7.567818718,19187,8821,8536,285,2,283
17669,10168,10428,0,0,11141,,,,,,1,1,2.249398991,5532,2681,2434,247,0,247
17669,10247,10302,0,0,2706,,,,,,1,1,0.547144611,1143,693,516,177,1,176
17669,9320,9425,2,0,34748,,,,,,1,1,7.3020723069999995,18376,8054,7790,264,2,262
17669,9677,10889,0,2,2706,,,,,,1,1,0.551490346,1195,679,526,153,2,151
17669,11031,8703,0,0,33984,,,,,,1,1,6.952400286,17905,7910,7651,259,1,258
17669,9601,10954,0,3,7604,,,,,,1,1,1.5511331400000001,3641,1881,1680,201,1,200
17669,8555,9775,0,0,36624,,,,,,1,1,7.313951708,18859,8748,8479,269,1,268
17669,10503,10374,2,0,10032,,,,,,1,1,2.068604995,4793,2506,2279,227,2,225
17669,10540,10026,0,2,16063,,,,,,1,1,3.270924232,8077,3853,3573,280,0,280
17669,10037,10265,2,2,35403,,,,,,1,1,6.845054408,18570,8282,8013,269,1,268
17669,10180,9897,0,2,37132,,,,,,1,1,7.627741768,18907,8952,8631,321,6,315
17669,10242,10302,0,0,7601,,,,,,1,1,1.533970724,3717,1830,1606,224,0,224
17669,9770,10774,2,0,9436,,,,,,1,1,1.9111590139999999,4633,2290,2067,223,7,216
17669,10843,9701,0,0,20439,,,,,,1,1,4.10710749,10215,4974,4698,276,3,273
17669,9765,10766,2,1,37566,,,,,,1,1,7.139946729,19060,9098,8788,310,6,304
17669,9813,9728,2,0,34168,,,,,,1,1,6.921842521,18054,7934,7688,246,3,243
17669,11312,9241,0,2,30013,,,,,,1,1,5.182259469,15529,7095,6801,294,3,291
17669,9701,10289,1,0,38479,,,,,,1,1,7.20711027,19255,9440,9096,344,9,335
17669,9406,10325,0,0,34613,,,,,,1,1,6.466896458,18084,8129,7858,271,1,270
17669,10542,9894,0,0,35125,,,,,,1,1,6.146719289,18581,8114,7798,316,3,313
17669,10140,10619,2,0,26869,,,,,,1,1,4.195147095,13615,6484,6198,286,2,284
17669,8577,10229,2,2,37842,,,,,,1,1,5.894757863,19293,9118,8805,313,12,301
17669,8640,10402,0,2,37106,,,,,,1,1,6.324330538,19004,8912,8634,278,3,275
17669,8840,10701,0,0,37125,,,,,,1,1,5.987033761,19105,8858,8554,304,1,303
17669,10550,9399,4,0,37741,,,,,,1,1,6.181106115,19261,9091,8793,298,6,292
17669,10073,10090,0,0,36890,,,,,,1,1,5.799090045,18864,8861,8557,304,0,304
17669,9436,9822,0,4,37474,,,,,,1,1,5.208586775,19272,8959,8675,284,4,280
