key_bits,recovered_zeros_x,recovered_zeros_y,wrong_zeros_x,wrong_zeros_y,queries,traces,calibration_traces,threshold,tpr,tnr,attack_tpr,attack_tnr,duration_seconds,test_outcomes_0_false,test_outcomes_0_true,test_outcomes_1_false,test_outcomes_1_true,test_outcomes_2_false,test_outcomes_2_true
17669,10899,8981,0,2,36929,,,,,,1,1,7.572431227,18651,8994,8704,290,0,290
17669,9918,9533,0,0,34267,,,,,,1,1,6.983014381,18172,7922,7671,251,2,249
17669,10926,9892,0,0,34797,,,,,,1,1,7.162216022,18153,8163,7845,318,2,316
17669,10575,10596,0,0,2322,,,,,,1,1,0.474826707,1029,579,444,135,0,135
17669,10139,9310,0,0,36112,,,,,,1,1,7.302262498,18713,8556,8269,287,4,283
17669,10840,10332,0,4,10784,,,,,,1,1,2.261235577,5230,2658,2420,238,3,235
17669,9435,11743,0,0,4308,,,,,,1,1,0.884754885,2047,1043,868,175,2,173
17669,10393,10172,5,0,37077,,,,,,1,1,7.531465063,18841,8954,8626,328,0,328
17669,8646,9486,0,0,37946,,,,,,1,1,7.871823753,19463,9107,8838,269,2,267
17669,10717,10114,2,0,34264,,,,,,1,1,7.18478632,18044,7966,7678,288,2,286
17669,9780,10578,1,0,36644,,,,,,1,1,7.5822674899999996,18875,8725,8406,319,2,317
17669,10080,10268,0,0,36450,,,,,,1,1,7.520058261,18973,8581,8266,315,2,313
17669,10763,10625,1,4,30931,,,,,,1,1,6.269076709,15713,7462,7168,294,2,292
17669,9944,8774,0,0,36603,,,,,,1,1,7.412331493,18875,8729,8459,270,5,265
17669,10618,9900,2,4,36489,,,,,,1,1,7.424326395,18603,8801,8517,284,11,273
17669,10869,10301,0,0,1034,,,,,,1,1,0.217699907,375,277,172,105,1,104
17669,10591,10064,0,2,36178,,,,,,1,1,7.472985562,18680,8582,8248,334,1,333
17669,11334,9706,0,0,36242,,,,,,1,1,7.402171815,18640,8629,8285,344,2,342
17669,11037,9563,0,0,37396,,,,,,1,1,7.521788772,19085,8992,8665,327,0,327
17669,8640,10402,0,2,37027,,,,,,1,1,7.55651873,18941,8896,8602,294,3,291
17669,8555,9775,0,0,36582,,,,,,1,1,7.480669853,18859,8734,8479,255,1,254
17669,9908,11025,0,2,36597,,,,,,1,1,7.555262225,18503,8882,8552,330,0,330
17669,9397,11772,0,0,5486,,,,,,1,1,1.128500568,2617,1348,1175,173,0,173
17669,10703,9337,0,2,37116,,,,,,1,1,7.683896673,18909,8950,8643,307,6,301
17669,9109,10993,2,4,35815,,,,,,1,1,7.358743607,18574,8491,8232,259,2,257
17669,10744,9793,0,0,36268,,,,,,1,1,7.3995399410000005,18706,8636,8346,290,0,290
17669,10659,10515,2,0,3601,,,,,,1,1,0.734835827,1696,869,702,167,2,165
17669,10553,10568,0,0,37647,,,,,,1,1,7.665080475,19388,8956,8609,347,3,344
17669,10575,9688,0,0,35582,,,,,,1,1,7.360520469,18440,8420,8118,302,2,300
17669,10234,10314,0,0,35741,,,,,,1,1,7.37089729,18505,8459,8141,318,7,311
17669,10952,10225,0,0,4312,,,,,,1,1,0.881489854,2008,1061,879,182,0,182
17669,10808,9864,0,3,36971,,,,,,1,1,7.565451111,19338,8657,8338,319,2,317
17669,10122,10552,2,0,35277,,,,,,1,1,7.29947045,18062,8473,8204,269,0,269
17669,10358,8884,0,2,37158,,,,,,1,1,7.557796501,18908,8972,8666,306,2,304
17669,10306,9920,0,0,35546,,,,,,1,1,7.3407575099999995,18580,8324,8006,318,6,312
17669,9572,10119,2,0,34748,,,,,,1,1,7.125105452,18249,8112,7837,275,1,274
17669,10778,10392,0,0,26707,,,,,,1,1,5.419413446,13620,6373,6032,341,1,340
17669,11035,9978,0,0,34597,,,,,,1,1,7.142700262,17916,8190,7889,301,0,301
17669,9591,11691,0,2,2962,,,,,,1,1,0.606092238,1314,753,611,142,4,138
17669,9404,11104,0,0,35745,,,,,,1,1,7.517859127,18576,8430,8121,309,1,308
17669,9938,10639,0,0,35652,,,,,,1,1,7.391923935,18511,8417,8110,307,3,304
17669,10091,11350,0,0,2343,,,,,,1,1,0.483361493,1017,591,447,144,0,144
17669,10893,10292,0,0,2774,,,,,,1,1,0.562024977,1239,688,529,159,0,159
17669,9701,10289,1,0,38518,,,,,,1,1,7.953836461,19255,9453,9096,357,9,348
17669,10588,9139,0,2,35940,,,,,,1,1,7.3108378609999995,18323,8670,8393,277,6,271
17669,10586,10584,4,0,7164,,,,,,1,1,1.4464745190000001,3433,1757,1540,217,4,213
17669,11231,10089,2,0,17443,,,,,,1,1,3.597945235,8638,4270,4005,265,0,265
17669,10053,11257,3,4,14036,,,,,,1,1,2.869377821,7071,3365,3130,235,5,230
17669,9738,11032,1,4,34941,,,,,,1,1,7.240143954,18389,8123,7817,306,2,304
17669,10877,10506,4,2,21948,,,,,,1,1,4.470222128,11234,5221,4949,272,5,267
17669,10294,10424,2,0,34756,,,,,,1,1,7.083508586,18055,8206,7917,289,0,289
17669,9500,11670,0,0,10531,,,,,,1,1,2.147677715,5162,2553,2290,263,0,263
17669,9745,11230,2,2,36953,,,,,,1,1,7.504525506,18726,8963,8662,301,10,291
17669,10125,10902,0,5,35113,,,,,,1,1,7.254787336,18364,8206,7869,337,12,325
17669,9320,9425,2,0,34765,,,,,,1,1,7.098044673,18378,8060,7793,267,2,265
17669,9772,9768,2,0,35876,,,,,,1,1,7.233504024,18841,8386,8123,263,2,261
17669,8577,10229,2,2,37769,,,,,,1,1,7.876675717,19290,9097,8812,285,10,275
17669,11125,8668,2,2,36248,,,,,,1,1,7.429001479,18836,8563,8277,286,3,283
17669,11319,9249,0,2,35642,,,,,,1,1,7.397126737,18509,8418,8121,297,3,294
17669,11068,10104,2,0,8218,,,,,,1,1,1.655637094,3916,2045,1833,212,1,211
17669,8840,10701,0,0,37152,,,,,,1,1,7.670799447,19105,8867,8554,313,1,312
17669,10692,10509,0,0,2984,,,,,,1,1,0.615037407,1311,758,601,157,1,156
17669,9952,11552,0,2,4184,,,,,,1,1,0.850299632,1986,1009,829,180,2,178
17669,9406,10325,0,0,34661,,,,,,1,1,7.182476587,18084,8145,7858,287,1,286
17669,9775,10021,0,0,34537,,,,,,1,1,7.100725942,18073,8088,7800,288,5,283
17669,10418,10233,2,2,36448,,,,,,1,1,7.512013226,18491,8832,8539,293,1,292
17669,10326,10844,2,2,10169,,,,,,1,1,2.052922429,4978,2485,2264,221,2,219
17669,10559,10831,0,4,9209,,,,,,1,1,1.8871683369999999,4457,2263,2037,226,2,224
17669,10979,10195,0,0,2910,,,,,,1,1,0.592637342,1300,719,547,172,0,172
17669,9765,10766,2,1,37587,,,,,,1,1,7.849197701,19071,9102,8790,312,6,306
17669,9081,9745,0,2,36043,,,,,,1,1,7.35278664,18436,8673,8412,261,2,259
17669,9900,10264,2,0,35883,,,,,,1,1,7.436283271,18335,8624,8324,300,0,300
17669,11348,10081,0,2,2920,,,,,,1,1,0.592155584,1262,754,604,150,0,150
17669,9274,10514,0,2,35885,,,,,,1,1,7.442739481,18426,8582,8287,295,2,293
17669,10792,9939,0,2,35723,,,,,,1,1,7.42052094,18907,8254,7946,308,0,308
17669,11031,8703,0,0,33996,,,,,,1,1,6.917764842,17905,7914,7651,263,1,262
17669,9421,10205,2,0,36856,,,,,,1,1,7.626131045,19006,8767,8451,316,3,313
17669,11191,10279,0,4,8557,,,,,,1,1,1.743443386,4205,2074,1870,204,6,198
17669,9813,9728,2,0,34105,,,,,,1,1,6.944666411,18054,7913,7688,225,3,222
17669,10050,8167,2,0,36752,,,,,,1,1,7.688424866,18944,8780,8532,248,12,236
17669,10522,9286,0,0,37259,,,,,,1,1,6.665740651,19186,8889,8594,295,1,294
17669,10349,10820,0,0,20025,,,,,,1,1,4.147065215,9982,4895,4642,253,0,253
17669,9960,10091,4,2,36865,,,,,,1,1,7.459831391,18770,8883,8554,329,3,326
17669,10534,9451,6,0,36334,,,,,,1,1,7.392229204,18903,8565,8264,301,1,300
17669,10293,9605,0,2,37803,,,,,,1,1,6.894135848,19310,9084,8759,325,17,308
17669,9576,10267,2,0,36004,,,,,,1,1,6.405022238,18836,8438,8146,292,5,287
17669,9738,11452,0,3,29665,,,,,,1,1,6.049323718,14941,7213,6915,298,2,296
17669,10662,10487,2,0,36989,,,,,,1,1,7.595928455,18393,9136,8812,324,3,321
17669,10084,9240,0,4,38902,,,,,,1,1,7.560313436,19346,9621,9307,314,4,310
17669,10550,9399,4,0,37754,,,,,,1,1,7.064117084,19259,9094,8787,307,4,303
17669,10381,10398,0,0,36016,,,,,,1,1,5.882152681,18591,8546,8213,333,1,332
17669,9259,10218,0,0,37601,,,,,,1,1,5.571564634,19441,8941,8663,278,3,275
17669,9040,11463,0,0,35034,,,,,,1,1,5.687589919,18480,8127,7827,300,8,292
17669,10158,10632,2,0,37139,,,,,,1,1,5.637629774,19027,8881,8531,350,2,348
17669,9436,9822,0,4,37520,,,,,,1,1,5.719018387,19270,8975,8675,300,4,296
17669,10073,10090,0,0,36854,,,,,,1,1,6.308072239,18864,8849,8557,292,0,292
17669,10488,10576,4,0,36352,,,,,,1,1,5.75932442,18516,8748,8408,340,9,331
17669,10266,10843,4,0,36341,,,,,,1,1,6.028259909,18477,8757,8407,350,9,341
