key_bits,recovered_zeros_x,recovered_zeros_y,wrong_zeros_x,wrong_zeros_y,queries,traces,calibration_traces,threshold,tpr,tnr,attack_tpr,attack_tnr,duration_seconds,test_outcomes_0_false,test_outcomes_0_true,test_outcomes_1_false,test_outcomes_1_true,test_outcomes_2_false,test_outcomes_2_true
17669,9953,9421,0,0,36185,,,,,,1,1,7.508288662,18809,8542,8250,292,2,290
17669,11334,9706,0,0,36239,,,,,,1,1,7.695604741,18640,8628,8285,343,2,341
17669,10046,10958,0,0,34991,,,,,,1,1,7.182476071,18333,8175,7867,308,2,306
17669,7620,11961,2,0,36510,,,,,,1,1,7.653360437,18882,8664,8364,300,4,296
17669,11006,10589,2,4,34252,,,,,,1,1,7.289342648,18135,7898,7577,321,4,317
17669,10300,9739,0,0,37044,,,,,,1,1,7.565359624,19004,8860,8540,320,1,319
17669,10358,8884,0,2,37092,,,,,,1,1,7.556278354,18908,8950,8666,284,2,282
17669,10031,11639,0,2,5597,,,,,,1,1,1.140460863,2727,1339,1147,192,0,192
17669,11127,10543,0,0,3462,,,,,,1,1,0.706039247,1560,865,693,172,0,172
17669,10476,11207,0,0,2092,,,,,,1,1,0.429321027,930,513,377,136,0,136
17669,11817,9592,0,2,35086,,,,,,1,1,7.227971426,18239,8267,7954,313,3,310
17669,9553,11011,2,0,35345,,,,,,1,1,7.402263481,18238,8402,8099,303,3,300
17669,12088,9642,6,0,30334,,,,,,1,1,6.163813993,15001,7508,7191,317,9,308
17669,9916,10729,0,2,35758,,,,,,1,1,7.260850367,18593,8437,8146,291,3,288
17669,10125,10902,0,5,35039,,,,,,1,1,7.333308133,18351,8183,7861,322,7,315
17669,9916,10097,0,2,35661,,,,,,1,1,7.418039551,18532,8420,8131,289,1,288
17669,10294,10424,2,0,34426,,,,,,1,1,6.983254378,17916,8124,7862,262,0,262
17669,10394,11286,2,2,18231,,,,,,1,1,3.684392232,9010,4470,4189,281,6,275
17669,10655,9181,2,2,36306,,,,,,1,1,7.46766413,18715,8654,8371,283,1,282
17669,10646,11028,0,0,3567,,,,,,1,1,0.728184037,1626,881,702,179,0,179
17669,10291,10005,1,4,34674,,,,,,1,1,7.252534224,18328,8041,7777,264,2,262
17669,8646,9486,0,0,37979,,,,,,1,1,7.7185431829999995,19463,9118,8838,280,2,278
17669,11961,9656,3,0,34403,,,,,,1,1,7.010670529,18006,8050,7753,297,0,297
17669,9544,11344,2,2,36122,,,,,,1,1,7.310815344,18868,8487,8207,280,1,279
17669,8398,10527,0,0,36776,,,,,,1,1,7.663684202,19125,8678,8383,295,2,293
17669,10786,10599,0,2,35705,,,,,,1,1,7.46299448,18569,8399,8061,338,2,336
17669,11429,10261,2,0,1316,,,,,,1,1,0.271828841,510,340,214,126,1,125
17669,10239,11528,0,0,3772,,,,,,1,1,0.768368038,1679,959,784,175,0,175
17669,10137,9631,0,0,35152,,,,,,1,1,7.189248487,18262,8304,8022,282,0,282
17669,8942,8023,0,0,37889,,,,,,1,1,7.775526662,19561,9028,8756,272,4,268
17669,10589,10685,0,2,36426,,,,,,1,1,7.345599461,18773,8655,8312,343,1,342
17669,10618,9900,2,4,36518,,,,,,1,1,7.393807857,18603,8811,8518,293,13,280
17669,11031,10642,0,2,2576,,,,,,1,1,0.53121615,1135,638,473,165,2,163
17669,10722,10084,0,0,35352,,,,,,1,1,7.148098349,18339,8359,8064,295,2,293
17669,9501,8826,2,0,35161,,,,,,1,1,7.261568226,18734,8091,7846,245,1,244
17669,9796,11342,0,2,34506,,,,,,1,1,7.131033577,18474,7873,7587,286,3,283
17669,11215,10678,0,0,5408,,,,,,1,1,1.097827715,2587,1307,1100,207,1,206
17669,10418,10233,2,2,36323,,,,,,1,1,7.52397355,18430,8802,8513,289,1,288
17669,8734,11909,0,2,35863,,,,,,1,1,7.272108094,18509,8525,8221,304,1,303
17669,10486,8254,2,0,37255,,,,,,1,1,7.551723739,19032,8966,8675,291,16,275
17669,10434,10684,0,4,35197,,,,,,1,1,7.238380104,17993,8434,8098,336,24,312
17669,11238,10433,4,2,18545,,,,,,1,1,3.836320844,9126,4558,4255,303,1,302
17669,10589,10751,0,2,36161,,,,,,1,1,7.702255276,18575,8642,8340,302,0,302
17669,10707,9147,0,0,35533,,,,,,1,1,7.205921433,18449,8405,8131,274,1,273
17669,8504,9854,0,0,36428,,,,,,1,1,7.5450865,18973,8598,8339,259,4,255
17669,9406,10325,0,0,34556,,,,,,1,1,7.063222286,18084,8110,7858,252,1,251
17669,10529,10973,0,2,33974,,,,,,1,1,7.008983339,17716,7976,7670,306,3,303
17669,11469,8684,4,2,36413,,,,,,1,1,7.423579726,18727,8698,8408,290,9,281
17669,10141,11531,2,2,11583,,,,,,1,1,2.431424852,5656,2832,2569,263,1,262
17669,11277,10224,2,2,35449,,,,,,1,1,7.208341903,18430,8354,8043,311,5,306
17669,10080,10268,0,0,36486,,,,,,1,1,7.527584693,18973,8593,8266,327,2,325
17669,10821,10854,0,0,3875,,,,,,1,1,0.784604513,1810,943,764,179,0,179
17669,9624,10810,1,2,35819,,,,,,1,1,7.47811166,18582,8473,8182,291,3,288
17669,9701,10289,1,0,38455,,,,,,1,1,7.790661771,19255,9432,9096,336,9,327
17669,10285,11403,0,0,5465,,,,,,1,1,1.259602987,2439,1409,1201,208,0,208
17669,10532,11496,0,2,19523,,,,,,1,1,3.923253092,9741,4747,4459,288,4,284
17669,11400,10348,6,0,9497,,,,,,1,1,1.924207072,4649,2302,2058,244,8,236
17669,9738,11032,1,4,34766,,,,,,1,1,7.22809562,18291,8087,7786,301,4,297
17669,10193,10555,0,0,34658,,,,,,1,1,7.31037571,18367,7997,7700,297,3,294
17669,9157,10237,0,0,36801,,,,,,1,1,7.645490776,18941,8780,8480,300,3,297
17669,10814,10015,0,2,36153,,,,,,1,1,7.58767475,18421,8708,8392,316,2,314
17669,10139,11530,0,2,25274,,,,,,1,1,5.289866959,12611,6175,5862,313,7,306
17669,8714,10986,0,0,35982,,,,,,1,1,7.652954723,18351,8671,8382,289,2,287
17669,10717,10114,2,0,34130,,,,,,1,1,6.991504035,17986,7934,7658,276,2,274
17669,10963,9312,0,0,36822,,,,,,1,1,7.89760226,18802,8842,8506,336,1,335
17669,10920,8913,0,0,36767,,,,,,1,1,7.783634306,18877,8792,8486,306,5,301
17669,11376,10312,4,2,4295,,,,,,1,1,0.883472726,1962,1069,874,195,4,191
17669,11037,9563,0,0,37291,,,,,,1,1,8.034443683,19085,8957,8665,292,0,292
17669,10439,9704,0,0,35207,,,,,,1,1,7.537512179,18292,8306,8003,303,2,301
17669,10402,10012,0,4,36544,,,,,,1,1,7.699527696,19064,8585,8275,310,8,302
17669,10893,10449,4,2,35582,,,,,,1,1,7.552123453,18250,8513,8207,306,3,303
17669,11556,10292,0,0,5723,,,,,,1,1,1.228475729,2903,1313,1119,194,0,194
17669,10385,9376,2,0,37330,,,,,,1,1,8.041983542,19138,8964,8700,264,1,263
17669,8940,10684,2,2,37675,,,,,,1,1,8.314889289,19419,8979,8681,298,8,290
17669,9056,12194,2,2,38741,,,,,,1,1,8.138952317,19128,9625,9262,363,15,348
17669,10175,8937,3,2,34689,,,,,,1,1,7.198670769,18011,8202,7928,274,2,272
17669,10916,9003,0,0,36692,,,,,,1,1,7.569492871,18837,8766,8443,323,2,321
17669,11066,10720,0,2,4012,,,,,,1,1,0.840723994,1764,1031,845,186,1,185
17669,9591,11303,0,0,36550,,,,,,1,1,7.6089887990000005,18512,8866,8560,306,1,305
17669,10444,9955,0,2,37900,,,,,,1,1,7.869113699,18967,9307,8988,319,4,315
17669,9322,8946,2,0,38171,,,,,,1,1,8.060246722,19078,9394,9089,305,5,300
17669,11168,10187,2,4,35625,,,,,,1,1,7.285114581,18040,8618,8269,349,6,343
17669,10469,11156,0,2,37969,,,,,,1,1,7.850707337,19069,9271,8913,358,8,350
17669,11215,8960,0,2,34680,,,,,,1,1,6.342554535,18234,8087,7815,272,1,271
17669,10700,9860,4,2,38438,,,,,,1,1,7.693849647,19208,9437,9081,356,8,348
17669,9154,10978,0,0,37623,,,,,,1,1,7.988467037,18995,9157,8843,314,2,312
17669,11021,10890,0,4,26411,,,,,,1,1,4.765954509,13446,6334,6037,297,1,296
17669,9668,10712,4,0,38575,,,,,,1,1,7.581071498,19150,9549,9222,327,11,316
17669,10473,10888,0,2,35875,,,,,,1,1,7.302813554,18337,8603,8271,332,3,329
17669,10883,9671,0,0,36471,,,,,,1,1,5.8724786810000005,18516,8823,8514,309,0,309
17669,9764,9431,0,2,34892,,,,,,1,1,6.79733041,18407,8122,7881,241,2,239
17669,9109,10993,2,4,35726,,,,,,1,1,7.216028458,18498,8473,8191,282,1,281
17669,10392,11073,2,0,36409,,,,,,1,1,6.022044667,18475,8806,8484,322,1,321
17669,9908,11025,0,2,36684,,,,,,1,1,7.506345307,18543,8913,8598,315,0,315
17669,11081,10379,0,2,34596,,,,,,1,1,6.226332231,17772,8266,7974,292,6,286
17669,9506,10009,2,2,37809,,,,,,1,1,5.161682926,19287,9104,8790,314,7,307
17669,10600,9458,0,0,35679,,,,,,1,1,6.883028608,18719,8333,8039,294,2,292
17669,9881,10883,2,0,37301,,,,,,1,1,5.829586417,18836,9072,8751,321,4,317
17669,10430,9831,2,8,35532,,,,,,1,1,6.861965308,18281,8472,8165,307,13,294
17669,9681,10881,0,0,36954,,,,,,1,1,6.321769809,18834,8897,8571,326,0,326
17669,10743,9053,2,0,37748,,,,,,1,1,6.784207649,18942,9245,8929,316,1,315
