key_bits,recovered_zeros_x,recovered_zeros_y,wrong_zeros_x,wrong_zeros_y,queries,traces,calibration_traces,threshold,tpr,tnr,attack_tpr,attack_tnr,duration_seconds,test_outcomes_0_false,test_outcomes_0_true,test_outcomes_1_false,test_outcomes_1_true,test_outcomes_2_false,test_outcomes_2_true
17669,9211,10362,2,0,37428,,,,,,1,1,7.590768907,18898,9108,8794,314,2,312
17669,10063,11333,1,0,37026,,,,,,1,1,7.638933987,18885,8894,8541,353,1,352
17669,10175,8937,3,2,34868,,,,,,1,1,7.345673804,18099,8243,7960,283,3,280
17669,10236,10833,0,2,36021,,,,,,1,1,7.497020377,18714,8498,8187,311,6,305
17669,12272,10171,2,0,33662,,,,,,1,1,6.867699245,17579,7883,7566,317,8,309
17669,12215,10297,1,0,35845,,,,,,1,1,7.402786684,18480,8520,8195,325,2,323
17669,10722,10084,0,0,35400,,,,,,1,1,7.471855845,18339,8375,8064,311,2,309
17669,10193,12028,2,4,36137,,,,,,1,1,7.469039226,18240,8773,8422,351,2,349
17669,10402,10012,0,4,36688,,,,,,1,1,7.610112379,19143,8619,8312,307,11,296
17669,10817,11974,0,4,35634,,,,,,1,1,7.303018982,18054,8621,8283,338,5,333
17669,10534,9451,6,0,36081,,,,,,1,1,7.358490373,18777,8517,8247,270,1,269
17669,10981,9751,2,0,35795,,,,,,1,1,7.381417902,18561,8458,8140,318,5,313
17669,12440,10888,5,0,18903,,,,,,1,1,3.851611286,9372,4605,4284,321,8,313
17669,11277,10224,2,2,35510,,,,,,1,1,7.394429387,18429,8375,8044,331,9,322
17669,10883,9671,0,0,36528,,,,,,1,1,7.682851579,18516,8842,8514,328,0,328
17669,9624,10810,1,2,35825,,,,,,1,1,7.430025459,18582,8475,8182,293,3,290
17669,10258,11395,2,0,36372,,,,,,1,1,7.431902712,18800,8619,8285,334,0,334
17669,9758,10627,0,2,35366,,,,,,1,1,7.221835997,18382,8344,8048,296,3,293
17669,10655,9181,2,2,36361,,,,,,1,1,7.314935552,18744,8674,8405,269,1,268
17669,10469,11156,0,2,37773,,,,,,1,1,7.79324273,19028,9212,8891,321,9,312
17669,12896,9970,6,0,37563,,,,,,1,1,7.687856013,18833,9184,8822,362,6,356
17669,11214,9860,4,2,35011,,,,,,1,1,7.154373857,18295,8190,7854,336,14,322
17669,10320,12406,0,0,36332,,,,,,1,1,7.693242296,18205,8898,8567,331,1,330
17669,8487,9844,0,3,38480,,,,,,1,1,7.786521613,19470,9359,9067,292,2,290
17669,9848,11027,0,0,36526,,,,,,1,1,7.416453611,18605,8804,8491,313,1,312
17669,11405,10917,0,2,35860,,,,,,1,1,7.512350415,18065,8732,8401,331,4,327
17669,11945,11567,0,2,26911,,,,,,1,1,5.478045241,13703,6434,6094,340,1,339
17669,10733,10136,3,0,36892,,,,,,1,1,7.6959009290000004,19007,8788,8479,309,4,305
17669,10374,10100,0,1,36976,,,,,,1,1,7.587968224,19001,8841,8548,293,2,291
17669,10241,10951,2,4,37808,,,,,,1,1,7.617898738,18897,9293,8968,325,4,321
17669,11035,9978,0,0,34534,,,,,,1,1,7.176673968,17916,8169,7889,280,0,280
17669,8714,10986,0,0,35946,,,,,,1,1,7.611976836,18351,8659,8382,277,2,275
17669,9894,10428,0,0,36919,,,,,,1,1,7.755642595,18496,9062,8763,299,3,296
17669,10918,11675,0,0,36982,,,,,,1,1,7.649288155,18638,8998,8650,348,1,347
17669,11205,10971,0,2,35585,,,,,,1,1,7.398392172,17786,8741,8424,317,6,311
17669,9045,11048,0,0,36307,,,,,,1,1,7.588574396,18816,8593,8288,305,4,301
17669,10107,10496,2,0,34553,,,,,,1,1,7.348705478,18047,8109,7821,288,9,279
17669,9591,11303,0,0,36556,,,,,,1,1,7.6050781,18512,8868,8560,308,1,307
17669,11522,10429,6,0,34739,,,,,,1,1,7.168592094,18168,8133,7828,305,9,296
17669,10444,9955,0,2,37889,,,,,,1,1,7.813862881,18971,9304,8994,310,5,305
17669,10034,10955,3,2,34205,,,,,,1,1,6.983457015,17764,8079,7796,283,9,274
17669,10529,10973,0,2,33834,,,,,,1,1,6.905413139,17670,7937,7647,290,3,287
17669,10162,8765,2,0,35322,,,,,,1,1,7.155227183,18270,8382,8094,288,3,285
17669,9328,10015,0,1,36220,,,,,,1,1,7.635028959,18797,8574,8299,275,1,274
17669,10913,10543,6,2,37368,,,,,,1,1,7.63734657,19025,8997,8648,349,0,349
17669,7844,10127,0,2,37744,,,,,,1,1,7.690254946,19272,9095,8813,282,1,281
17669,9157,10237,0,0,36819,,,,,,1,1,7.479652573,18941,8786,8480,306,3,303
17669,10708,9802,3,2,36095,,,,,,1,1,7.519229174,18237,8784,8494,290,3,287
17669,8578,9491,0,2,38300,,,,,,1,1,7.9597208120000005,19244,9387,9105,282,4,278
17669,10586,9600,0,0,35509,,,,,,1,1,7.346601881,18694,8250,7935,315,3,312
17669,10869,9571,0,0,35318,,,,,,1,1,7.240816878,18370,8318,8006,312,2,310
17669,10488,10576,4,0,36340,,,,,,1,1,7.363016578,18517,8743,8406,337,11,326
17669,11056,10325,5,0,33742,,,,,,1,1,6.900431211,18079,7676,7365,311,3,308
17669,11341,11944,0,0,4519,,,,,,1,1,0.970429729,2122,1099,900,199,2,197
17669,11314,10644,0,0,33750,,,,,,1,1,6.977890086,17712,7856,7530,326,1,325
17669,11168,10187,2,4,35520,,,,,,1,1,7.166824374,18039,8581,8262,319,5,314
17669,11256,11836,0,2,35139,,,,,,1,1,7.322703872,18161,8316,7970,346,1,345
17669,10600,9458,0,0,35661,,,,,,1,1,7.450558001,18719,8327,8039,288,2,286
17669,10431,9543,0,0,37586,,,,,,1,1,7.762302758,19326,8975,8665,310,2,308
17669,8137,10095,2,0,36562,,,,,,1,1,7.482230491,19153,8564,8283,281,6,275
17669,9961,11494,2,0,33520,,,,,,1,1,6.935671386,17309,7969,7696,273,1,272
17669,9322,8946,2,0,38072,,,,,,1,1,7.811448496,19078,9361,9089,272,5,267
17669,9433,10467,0,0,35665,,,,,,1,1,7.397071047,18308,8529,8230,299,2,297
17669,10372,12261,0,2,36359,,,,,,1,1,7.423621266,18439,8790,8450,340,4,336
17669,10807,9805,2,2,35216,,,,,,1,1,7.152313079,18257,8327,8022,305,5,300
17669,10893,10449,4,2,36109,,,,,,1,1,7.287871085,18448,8673,8358,315,3,312
17669,12003,10895,4,4,35471,,,,,,1,1,7.230480486,18244,8447,8114,333,1,332
17669,10291,10005,1,4,34628,,,,,,1,1,7.129250026,18327,8022,7765,257,3,254
17669,10780,8820,2,0,36303,,,,,,1,1,7.404701567,18997,8512,8230,282,1,281
17669,11022,11960,0,2,33016,,,,,,1,1,6.844763317,17222,7743,7435,308,0,308
17669,11353,10041,6,2,34405,,,,,,1,1,7.190249033,18238,7927,7614,313,21,292
17669,11215,8960,0,2,34556,,,,,,1,1,7.053414988,18174,8055,7783,272,1,271
17669,9739,10838,0,0,37032,,,,,,1,1,7.502422012,18669,9027,8718,309,3,306
17669,10242,10528,0,0,36477,,,,,,1,1,7.498429946,18805,8688,8392,296,0,296
17669,10792,9939,0,2,35636,,,,,,1,1,7.362542434,18907,8225,7946,279,0,279
17669,10548,10857,0,0,37857,,,,,,1,1,7.732949386,19319,9104,8774,330,1,329
17669,8942,8023,0,0,37892,,,,,,1,1,7.652269092,19561,9029,8756,273,4,269
17669,9544,11344,2,2,35876,,,,,,1,1,7.4415215,18716,8429,8127,302,1,301
17669,10392,11073,2,0,36758,,,,,,1,1,7.420216203,18633,8908,8599,309,1,308
17669,11037,10894,0,4,35389,,,,,,1,1,7.294147908,18167,8446,8116,330,1,329
17669,9154,10978,0,0,37653,,,,,,1,1,7.781385585,18995,9167,8843,324,2,322
17669,9881,10883,2,0,37277,,,,,,1,1,7.518495447,18836,9064,8751,313,4,309
17669,9781,10426,0,0,36417,,,,,,1,1,7.387316033,18594,8741,8400,341,0,341
17669,10744,9572,2,0,38751,,,,,,1,1,7.836108774,19144,9631,9286,345,7,338
17669,10743,9053,2,0,37898,,,,,,1,1,7.64531683,19017,9278,8953,325,2,323
17669,10867,11288,0,2,35052,,,,,,1,1,7.135677239,18292,8220,7900,320,3,317
17669,10751,10728,4,0,35823,,,,,,1,1,6.516068089,18240,8629,8304,325,8,317
17669,10416,10307,3,0,36206,,,,,,1,1,7.3577995640000005,18253,8814,8489,325,4,321
17669,9081,9745,0,2,36014,,,,,,1,1,6.975303782,18434,8664,8412,252,3,249
17669,11081,10379,0,2,34644,,,,,,1,1,7.030705363,17774,8283,7979,304,5,299
17669,10330,11368,0,0,36978,,,,,,1,1,6.2592190930000005,18916,8856,8506,350,1,349
17669,9421,10205,2,0,37013,,,,,,1,1,6.9838004,19119,8794,8488,306,3,303
17669,12168,11003,4,2,21704,,,,,,1,1,4.242775709,10856,5259,4929,330,11,319
17669,10430,9831,2,8,35874,,,,,,1,1,5.884022761,18512,8532,8234,298,12,286
17669,10039,10231,4,0,36627,,,,,,1,1,7.350315994,18898,8715,8416,299,0,299
17669,10916,9003,0,0,36659,,,,,,1,1,7.383061609,18837,8755,8443,312,2,310
17669,12096,10864,2,0,33705,,,,,,1,1,4.955542138,18039,7672,7350,322,1,321
17669,10137,11235,0,3,37553,,,,,,1,1,7.44725164,19117,9047,8705,342,2,340
17669,11770,9486,4,0,34076,,,,,,1,1,4.615612221,17982,7886,7564,322,4,318
17669,9681,10881,0,0,36879,,,,,,1,1,6.571586781,18834,8872,8571,301,0,301
17669,9506,10009,2,2,37942,,,,,,1,1,6.197367365,19296,9148,8798,350,12,338
17669,9668,10712,4,0,38533,,,,,,1,1,7.743187983,19152,9535,9224,311,10,301
17669,10293,9605,0,2,37762,,,,,,1,1,7.350863676,19315,9069,8760,309,12,297
17669,10224,10596,2,0,35775,,,,,,1,1,7.197120677,18757,8352,8038,314,3,311
17669,9333,11033,0,2,37230,,,,,,1,1,7.061757981,18959,8973,8648,325,3,322
