key_bits,recovered_zeros_x,recovered_zeros_y,wrong_zeros_x,wrong_zeros_y,queries,traces,calibration_traces,threshold,tpr,tnr,attack_tpr,attack_tnr,duration_seconds,test_outcomes_0_false,test_outcomes_0_true,test_outcomes_1_false,test_outcomes_1_true,test_outcomes_2_false,test_outcomes_2_true
17669,10266,10843,4,0,36307,,,,,,1,1,7.51290441,18476,8745,8404,341,9,332
17669,12001,11674,3,4,30897,,,,,,1,1,6.449074659,15820,7358,6997,361,4,357
17669,9322,8946,2,0,38129,,,,,,1,1,7.766241935,19078,9380,9089,291,5,286
17669,9817,9269,2,2,36043,,,,,,1,1,7.660274574,18725,8523,8251,272,5,267
17669,11770,9486,4,0,34032,,,,,,1,1,7.010790609,17972,7877,7571,306,5,301
17669,10039,10231,4,0,36567,,,,,,1,1,7.414317177,18898,8695,8416,279,0,279
17669,9562,10626,0,3,35799,,,,,,1,1,7.305386493,18492,8506,8211,295,3,292
17669,8504,9854,0,0,36422,,,,,,1,1,7.418344842,18973,8596,8339,257,4,253
17669,11353,10041,6,2,34600,,,,,,1,1,7.143351006,18291,7994,7673,321,15,306
17669,9056,12194,2,2,38807,,,,,,1,1,8.074971231,19141,9646,9272,374,9,365
17669,9597,12135,0,4,35398,,,,,,1,1,7.488910442,18278,8395,8065,330,6,324
17669,11142,10261,2,0,36775,,,,,,1,1,7.630195232,18968,8735,8398,337,1,336
17669,11306,11583,0,2,35865,,,,,,1,1,7.421235018,18495,8513,8169,344,2,342
17669,10301,10924,1,2,34522,,,,,,1,1,7.260837155,18294,7971,7685,286,2,284
17669,9739,10838,0,0,37074,,,,,,1,1,7.623699091,18669,9041,8718,323,3,320
17669,11195,9372,0,2,34490,,,,,,1,1,7.164747667,18091,8057,7772,285,12,273
17669,10080,10268,0,0,36480,,,,,,1,1,7.65991718,18973,8591,8266,325,2,323
17669,10330,11368,0,0,36900,,,,,,1,1,7.727649905,18916,8830,8506,324,1,323
17669,10486,8254,2,0,37193,,,,,,1,1,7.758948986,19028,8944,8667,277,10,267
17669,9881,10883,2,0,37217,,,,,,1,1,7.671007472,18836,9044,8751,293,4,289
17669,10744,9572,2,0,38776,,,,,,1,1,7.890426218,19148,9639,9289,350,8,342
17669,11297,11555,0,0,34075,,,,,,1,1,6.952926591,17854,7956,7647,309,2,307
17669,8791,9914,0,2,37454,,,,,,1,1,7.869275893,19149,9011,8728,283,3,280
17669,7981,8355,0,0,39474,,,,,,1,1,8.372386585,19977,9617,9354,263,2,261
17669,10326,8851,2,0,37775,,,,,,1,1,7.864280952,19378,9040,8723,317,3,314
17669,10867,11288,0,2,35064,,,,,,1,1,7.303432284,18292,8224,7900,324,3,321
17669,10632,9032,4,0,35806,,,,,,1,1,7.480201512,18594,8466,8186,280,9,271
17669,9258,9858,0,2,35761,,,,,,1,1,7.344346467,18165,8663,8393,270,0,270
17669,10137,11235,0,3,37539,,,,,,1,1,7.90110787,19093,9048,8698,350,2,348
17669,11478,8803,2,0,35280,,,,,,1,1,7.336699412,18222,8373,8061,312,0,312
17669,9553,11011,2,0,35322,,,,,,1,1,7.300948157,18235,8396,8101,295,3,292
17669,12896,9970,6,0,36830,,,,,,1,1,7.830487042,18417,9024,8659,365,5,360
17669,8639,9996,0,11,37384,,,,,,1,1,7.79997079,19134,9003,8759,244,4,240
17669,10485,11156,0,0,35259,,,,,,1,1,7.30798064,18286,8339,8044,295,1,294
17669,11437,11097,4,2,34904,,,,,,1,1,7.4025479149999995,18341,8115,7782,333,3,330
17669,9756,11060,0,0,38967,,,,,,1,1,7.96463051,19431,9596,9252,344,0,344
17669,9253,10352,1,3,37811,,,,,,1,1,8.049294417,19020,9250,8959,291,0,291
17669,10154,11544,0,2,38253,,,,,,1,1,7.940543817,19279,9299,8923,376,12,364
17669,10473,10888,0,2,35957,,,,,,1,1,7.425924206,18385,8621,8291,330,3,327
17669,10366,10640,0,0,36086,,,,,,1,1,7.507279748,18806,8477,8151,326,4,322
17669,10589,10751,0,2,35928,,,,,,1,1,7.223849426,18410,8594,8264,330,0,330
17669,10402,10012,0,4,36327,,,,,,1,1,7.450607685,18965,8527,8219,308,4,304
17669,10385,9376,2,0,37835,,,,,,1,1,7.97147028,19362,9093,8806,287,1,286
17669,10224,10596,2,0,36005,,,,,,1,1,7.325330517,18868,8407,8084,323,4,319
17669,9866,10448,2,2,38759,,,,,,1,1,8.262380564,19365,9547,9247,300,4,296
17669,9268,8487,0,0,36871,,,,,,1,1,7.502063222,18998,8801,8530,271,3,268
17669,9339,10759,0,0,35227,,,,,,1,1,7.272958291,18386,8265,7954,311,2,309
17669,10193,10555,0,0,34718,,,,,,1,1,7.18515657,18367,8017,7700,317,3,314
17669,10175,8937,3,2,34576,,,,,,1,1,7.204004728,17959,8179,7920,259,5,254
17669,9840,8900,0,2,37057,,,,,,1,1,7.646905627,19163,8806,8524,282,2,280
17669,10977,10956,0,0,36533,,,,,,1,1,7.458975923,18805,8703,8381,322,2,320
17669,9045,11048,0,0,36268,,,,,,1,1,7.550288324,18816,8580,8288,292,4,288
17669,10700,9860,4,2,38223,,,,,,1,1,7.713755248,19150,9378,9061,317,7,310
17669,9018,10203,4,0,38394,,,,,,1,1,7.856473375,19384,9359,9067,292,2,290
17669,10542,9894,0,0,35101,,,,,,1,1,7.363554385,18581,8106,7798,308,3,305
17669,10913,10543,6,2,37083,,,,,,1,1,7.74895356,18941,8913,8597,316,0,316
17669,10469,11156,0,2,37821,,,,,,1,1,7.862209332,19022,9227,8882,345,8,337
17669,11286,8778,4,0,38227,,,,,,1,1,7.710935825,19281,9304,8966,338,5,333
17669,10320,12406,0,0,36404,,,,,,1,1,7.567779129,18205,8922,8567,355,1,354
17669,10883,9671,0,0,36408,,,,,,1,1,7.566804275,18516,8802,8514,288,0,288
17669,9764,9431,0,2,34890,,,,,,1,1,7.203696316,18389,8125,7874,251,2,249
17669,11405,10917,0,2,35895,,,,,,1,1,7.45407712,18078,8741,8406,335,4,331
17669,11859,9603,2,0,35371,,,,,,1,1,7.253309679,18029,8524,8230,294,2,292
17669,9444,10991,5,0,34670,,,,,,1,1,7.106362173,18502,7939,7649,290,2,288
17669,9352,10099,2,0,36135,,,,,,1,1,7.56074897,18717,8571,8295,276,5,271
17669,11081,9198,4,0,36173,,,,,,1,1,7.3570053,18746,8560,8253,307,2,305
17669,12272,10171,2,0,33709,,,,,,1,1,6.982701005,17586,7899,7574,325,11,314
17669,11499,11340,3,4,34068,,,,,,1,1,7.152389675,17668,8023,7669,354,6,348
17669,9953,10013,0,5,37703,,,,,,1,1,7.673658056,19297,9052,8750,302,9,293
17669,11965,10908,2,0,33343,,,,,,1,1,6.871318167,17617,7698,7368,330,4,326
17669,10160,8955,2,0,36736,,,,,,1,1,7.456807052,18738,8859,8579,280,3,277
17669,10887,10116,1,0,37360,,,,,,1,1,7.735229142,18953,9031,8686,345,3,342
17669,9624,10810,1,2,35849,,,,,,1,1,7.235412586,18582,8483,8182,301,3,298
17669,11056,10325,5,0,33706,,,,,,1,1,6.9202901489999995,18079,7664,7365,299,3,296
17669,10591,10064,0,2,36121,,,,,,1,1,7.289665894,18680,8563,8248,315,1,314
17669,8640,10402,0,2,36892,,,,,,1,1,7.857914522,18907,8857,8586,271,3,268
17669,9282,10863,1,0,36921,,,,,,1,1,7.495311559,18922,8840,8521,319,1,318
17669,9493,10626,0,0,35159,,,,,,1,1,7.133735602,18361,8250,7952,298,3,295
17669,10423,10768,0,0,36798,,,,,,1,1,7.672180018,18510,8979,8649,330,0,330
17669,10869,9571,0,0,35297,,,,,,1,1,7.238370733,18370,8311,8006,305,2,303
17669,11803,9660,2,0,33992,,,,,,1,1,6.927641495,17863,7923,7640,283,3,280
17669,11969,11381,3,0,34811,,,,,,1,1,7.115133351,18070,8186,7817,369,3,366
17669,10242,10528,0,0,36468,,,,,,1,1,7.676061309,18805,8685,8392,293,0,293
17669,10825,8353,2,0,37965,,,,,,1,1,7.674025039,18966,9350,9051,299,6,293
17669,10893,10449,4,2,35803,,,,,,1,1,7.436537052,18318,8587,8276,311,3,308
17669,10124,10589,2,2,36963,,,,,,1,1,7.711198721,18665,8980,8642,338,5,333
17669,9770,9921,2,0,37750,,,,,,1,1,7.35884416,19040,9195,8875,320,7,313
17669,10431,9543,0,0,37649,,,,,,1,1,7.857103342,19326,8996,8665,331,2,329
17669,10037,10265,2,2,35681,,,,,,1,1,7.311416385,18704,8344,8055,289,1,288
17669,10234,9841,2,0,37525,,,,,,1,1,7.5400387989999995,19207,9004,8694,310,5,305
17669,10601,10893,0,0,37186,,,,,,1,1,7.420632331,19029,8916,8591,325,2,323
17669,10241,10951,2,4,37861,,,,,,1,1,7.788977092,18906,9312,8981,331,4,327
17669,10622,9636,2,2,37643,,,,,,1,1,7.367895023,19338,9007,8716,291,9,282
17669,9588,12606,0,1,35363,,,,,,1,1,6.332798877,18190,8422,8093,329,4,325
17669,12003,10895,4,4,35595,,,,,,1,1,6.404433324,18288,8490,8163,327,0,327
17669,10655,9181,2,2,36400,,,,,,1,1,7.402011573,18725,8687,8386,301,1,300
17669,11081,10379,0,2,34631,,,,,,1,1,5.662899127,17779,8276,7976,300,4,296
17669,12670,8726,4,0,37177,,,,,,1,1,5.882808509,18523,9159,8823,336,1,335
17669,10444,9955,0,2,37970,,,,,,1,1,6.994724884,18973,9331,8996,335,5,330
17669,9714,9893,0,2,36545,,,,,,1,1,5.809143892,18738,8760,8473,287,0,287
17669,9873,10546,1,2,34272,,,,,,1,1,7.068526759,18004,7996,7720,276,2,274
17669,10529,10973,0,2,34008,,,,,,1,1,6.90839159,17728,7986,7678,308,3,305
17669,8942,8023,0,0,37847,,,,,,1,1,7.599493191,19561,9014,8756,258,4,254
17669,10291,10005,1,4,34574,,,,,,1,1,6.496203605,18213,8036,7747,289,2,287
